stateFIPS,State,countyFIPS,County,Year,Value,
8,Colorado,8083,Montezuma,2013,"25,535",
8,Colorado,8083,Montezuma,2014,"25,502",
8,Colorado,8083,Montezuma,2015,"25,697",
8,Colorado,8085,Montrose,1996,"30,540",
8,Colorado,8085,Montrose,1997,"31,460",
8,Colorado,8085,Montrose,1998,"32,201",
8,Colorado,8085,Montrose,1999,"32,907",
8,Colorado,8085,Montrose,2000,"33,599",
8,Colorado,8085,Montrose,2001,"34,361",
8,Colorado,8085,Montrose,2002,"35,154",
8,Colorado,8085,Montrose,2003,"35,767",
8,Colorado,8085,Montrose,2004,"36,310",
8,Colorado,8085,Montrose,2005,"37,227",
8,Colorado,8085,Montrose,2006,"38,282",
8,Colorado,8085,Montrose,2007,"39,673",
8,Colorado,8085,Montrose,2008,"40,658",
8,Colorado,8085,Montrose,2009,"41,535",
8,Colorado,8085,Montrose,2010,"41,187",
8,Colorado,8085,Montrose,2011,"40,925",
8,Colorado,8085,Montrose,2012,"40,605",
8,Colorado,8085,Montrose,2013,"40,509",
8,Colorado,8085,Montrose,2014,"40,553",
8,Colorado,8085,Montrose,2015,"40,534",
8,Colorado,8087,Morgan,1996,"25,544",
8,Colorado,8087,Morgan,1997,"26,167",
8,Colorado,8087,Morgan,1998,"26,334",
8,Colorado,8087,Morgan,1999,"26,796",
8,Colorado,8087,Morgan,2000,"27,257",
8,Colorado,8087,Morgan,2001,"27,307",
8,Colorado,8087,Morgan,2002,"27,556",
8,Colorado,8087,Morgan,2003,"27,736",
8,Colorado,8087,Morgan,2004,"27,736",
8,Colorado,8087,Morgan,2005,"27,727",
8,Colorado,8087,Morgan,2006,"27,816",
8,Colorado,8087,Morgan,2007,"27,745",
8,Colorado,8087,Morgan,2008,"27,701",
8,Colorado,8087,Morgan,2009,"28,099",
8,Colorado,8087,Morgan,2010,"28,234",
8,Colorado,8087,Morgan,2011,"28,396",
8,Colorado,8087,Morgan,2012,"28,198",
8,Colorado,8087,Morgan,2013,"28,169",
8,Colorado,8087,Morgan,2014,"28,044",
8,Colorado,8087,Morgan,2015,"28,145",
8,Colorado,8089,Otero,1996,"20,694",
8,Colorado,8089,Otero,1997,"20,777",
8,Colorado,8089,Otero,1998,"20,556",
8,Colorado,8089,Otero,1999,"20,502",
8,Colorado,8089,Otero,2000,"20,242",
8,Colorado,8089,Otero,2001,"20,012",
8,Colorado,8089,Otero,2002,"19,688",
8,Colorado,8089,Otero,2003,"19,585",
8,Colorado,8089,Otero,2004,"19,436",
8,Colorado,8089,Otero,2005,"19,247",
8,Colorado,8089,Otero,2006,"19,042",
8,Colorado,8089,Otero,2007,"18,783",
8,Colorado,8089,Otero,2008,"18,726",
8,Colorado,8089,Otero,2009,"18,743",
8,Colorado,8089,Otero,2010,"18,884",
8,Colorado,8089,Otero,2011,"18,860",
8,Colorado,8089,Otero,2012,"18,657",
8,Colorado,8089,Otero,2013,"18,479",
8,Colorado,8089,Otero,2014,"18,368",
8,Colorado,8089,Otero,2015,"18,212",
8,Colorado,8091,Ouray,1996,"3,226",
8,Colorado,8091,Ouray,1997,"3,323",
8,Colorado,8091,Ouray,1998,"3,470",
8,Colorado,8091,Ouray,1999,"3,622",
8,Colorado,8091,Ouray,2000,"3,775",
8,Colorado,8091,Ouray,2001,"3,787",
8,Colorado,8091,Ouray,2002,"3,872",
8,Colorado,8091,Ouray,2003,"3,880",
8,Colorado,8091,Ouray,2004,"4,003",
8,Colorado,8091,Ouray,2005,"4,055",
8,Colorado,8091,Ouray,2006,"4,090",
8,Colorado,8091,Ouray,2007,"4,250",
8,Colorado,8091,Ouray,2008,"4,405",
8,Colorado,8091,Ouray,2009,"4,395",
8,Colorado,8091,Ouray,2010,"4,447",
8,Colorado,8091,Ouray,2011,"4,413",
8,Colorado,8091,Ouray,2012,"4,494",
8,Colorado,8091,Ouray,2013,"4,540",
8,Colorado,8091,Ouray,2014,"4,560",
8,Colorado,8091,Ouray,2015,"4,589",
8,Colorado,8093,Park,1996,"11,518",
8,Colorado,8093,Park,1997,"12,437",
8,Colorado,8093,Park,1998,"13,154",
8,Colorado,8093,Park,1999,"13,987",
8,Colorado,8093,Park,2000,"14,670",
8,Colorado,8093,Park,2001,"15,255",
8,Colorado,8093,Park,2002,"15,760",
8,Colorado,8093,Park,2003,"16,024",
8,Colorado,8093,Park,2004,"16,130",
8,Colorado,8093,Park,2005,"16,204",
8,Colorado,8093,Park,2006,"16,230",
8,Colorado,8093,Park,2007,"16,445",
8,Colorado,8093,Park,2008,"16,394",
8,Colorado,8093,Park,2009,"16,098",
8,Colorado,8093,Park,2010,"16,276",
8,Colorado,8093,Park,2011,"16,043",
8,Colorado,8093,Park,2012,"16,033",
8,Colorado,8093,Park,2013,"16,168",
8,Colorado,8093,Park,2014,"16,364",
8,Colorado,8093,Park,2015,"16,715",
8,Colorado,8095,Phillips,1996,"4,516",
8,Colorado,8095,Phillips,1997,"4,523",
8,Colorado,8095,Phillips,1998,"4,545",
8,Colorado,8095,Phillips,1999,"4,521",
8,Colorado,8095,Phillips,2000,"4,455",
8,Colorado,8095,Phillips,2001,"4,456",
8,Colorado,8095,Phillips,2002,"4,497",
8,Colorado,8095,Phillips,2003,"4,415",
8,Colorado,8095,Phillips,2004,"4,475",
8,Colorado,8095,Phillips,2005,"4,467",
8,Colorado,8095,Phillips,2006,"4,414",
8,Colorado,8095,Phillips,2007,"4,378",
8,Colorado,8095,Phillips,2008,"4,349",
8,Colorado,8095,Phillips,2009,"4,359",
8,Colorado,8095,Phillips,2010,"4,472",
8,Colorado,8095,Phillips,2011,"4,374",
8,Colorado,8095,Phillips,2012,"4,393",
8,Colorado,8095,Phillips,2013,"4,363",
8,Colorado,8095,Phillips,2014,"4,382",
8,Colorado,8095,Phillips,2015,"4,315",
8,Colorado,8097,Pitkin,1996,"14,519",
8,Colorado,8097,Pitkin,1997,"14,920",
8,Colorado,8097,Pitkin,1998,"14,886",
8,Colorado,8097,Pitkin,1999,"15,081",
8,Colorado,8097,Pitkin,2000,"14,817",
8,Colorado,8097,Pitkin,2001,"15,013",
8,Colorado,8097,Pitkin,2002,"15,098",
8,Colorado,8097,Pitkin,2003,"15,217",
8,Colorado,8097,Pitkin,2004,"15,220",
8,Colorado,8097,Pitkin,2005,"15,399",
8,Colorado,8097,Pitkin,2006,"15,504",
8,Colorado,8097,Pitkin,2007,"15,814",
8,Colorado,8097,Pitkin,2008,"16,454",
8,Colorado,8097,Pitkin,2009,"17,008",
8,Colorado,8097,Pitkin,2010,"17,156",
8,Colorado,8097,Pitkin,2011,"17,146",
8,Colorado,8097,Pitkin,2012,"17,259",
8,Colorado,8097,Pitkin,2013,"17,425",
8,Colorado,8097,Pitkin,2014,"17,664",
8,Colorado,8097,Pitkin,2015,"17,862",
8,Colorado,8099,Prowers,1996,"14,046",
8,Colorado,8099,Prowers,1997,"14,237",
8,Colorado,8099,Prowers,1998,"14,355",
8,Colorado,8099,Prowers,1999,"14,520",
8,Colorado,8099,Prowers,2000,"14,431",
8,Colorado,8099,Prowers,2001,"14,182",
8,Colorado,8099,Prowers,2002,"14,057",
8,Colorado,8099,Prowers,2003,"13,853",
8,Colorado,8099,Prowers,2004,"13,613",
8,Colorado,8099,Prowers,2005,"13,480",
8,Colorado,8099,Prowers,2006,"13,130",
8,Colorado,8099,Prowers,2007,"12,736",
8,Colorado,8099,Prowers,2008,"12,663",
8,Colorado,8099,Prowers,2009,"12,593",
8,Colorado,8099,Prowers,2010,"12,571",
8,Colorado,8099,Prowers,2011,"12,516",
8,Colorado,8099,Prowers,2012,"12,437",
8,Colorado,8099,Prowers,2013,"12,331",
8,Colorado,8099,Prowers,2014,"12,075",
8,Colorado,8099,Prowers,2015,"11,953",
8,Colorado,8101,Pueblo,1996,"132,686",
8,Colorado,8101,Pueblo,1997,"134,792",
8,Colorado,8101,Pueblo,1998,"137,690",
8,Colorado,8101,Pueblo,1999,"140,184",
8,Colorado,8101,Pueblo,2000,"141,800",
8,Colorado,8101,Pueblo,2001,"144,014",
8,Colorado,8101,Pueblo,2002,"146,537",
8,Colorado,8101,Pueblo,2003,"147,907",
8,Colorado,8101,Pueblo,2004,"148,654",
8,Colorado,8101,Pueblo,2005,"149,825",
8,Colorado,8101,Pueblo,2006,"152,026",
8,Colorado,8101,Pueblo,2007,"155,121",
8,Colorado,8101,Pueblo,2008,"156,748",
8,Colorado,8101,Pueblo,2009,"157,846",
8,Colorado,8101,Pueblo,2010,"159,463",
8,Colorado,8101,Pueblo,2011,"160,171",
8,Colorado,8101,Pueblo,2012,"160,735",
8,Colorado,8101,Pueblo,2013,"161,070",
8,Colorado,8101,Pueblo,2014,"161,419",
8,Colorado,8101,Pueblo,2015,"163,043",
8,Colorado,8103,Rio Blanco,1996,"6,263",
8,Colorado,8103,Rio Blanco,1997,"6,199",
8,Colorado,8103,Rio Blanco,1998,"6,132",
8,Colorado,8103,Rio Blanco,1999,"6,022",
8,Colorado,8103,Rio Blanco,2000,"5,986",
8,Colorado,8103,Rio Blanco,2001,"5,868",
8,Colorado,8103,Rio Blanco,2002,"5,951",
8,Colorado,8103,Rio Blanco,2003,"5,923",
8,Colorado,8103,Rio Blanco,2004,"6,007",
8,Colorado,8103,Rio Blanco,2005,"5,945",
8,Colorado,8103,Rio Blanco,2006,"6,176",
8,Colorado,8103,Rio Blanco,2007,"6,373",
8,Colorado,8103,Rio Blanco,2008,"6,522",
8,Colorado,8103,Rio Blanco,2009,"6,779",
8,Colorado,8103,Rio Blanco,2010,"6,668",
8,Colorado,8103,Rio Blanco,2011,"6,771",
8,Colorado,8103,Rio Blanco,2012,"6,792",
8,Colorado,8103,Rio Blanco,2013,"6,732",
8,Colorado,8103,Rio Blanco,2014,"6,636",
8,Colorado,8103,Rio Blanco,2015,"6,515",
8,Colorado,8105,Rio Grande,1996,"11,791",
8,Colorado,8105,Rio Grande,1997,"11,990",
8,Colorado,8105,Rio Grande,1998,"12,163",
8,Colorado,8105,Rio Grande,1999,"12,258",
8,Colorado,8105,Rio Grande,2000,"12,445",
8,Colorado,8105,Rio Grande,2001,"12,213",
8,Colorado,8105,Rio Grande,2002,"12,224",
8,Colorado,8105,Rio Grande,2003,"12,296",
8,Colorado,8105,Rio Grande,2004,"12,328",
8,Colorado,8105,Rio Grande,2005,"12,208",
8,Colorado,8105,Rio Grande,2006,"12,033",
8,Colorado,8105,Rio Grande,2007,"11,852",
8,Colorado,8105,Rio Grande,2008,"11,860",
8,Colorado,8105,Rio Grande,2009,"11,872",
8,Colorado,8105,Rio Grande,2010,"12,025",
8,Colorado,8105,Rio Grande,2011,"11,905",
8,Colorado,8105,Rio Grande,2012,"11,861",
8,Colorado,8105,Rio Grande,2013,"11,676",
8,Colorado,8105,Rio Grande,2014,"11,498",
8,Colorado,8105,Rio Grande,2015,"11,338",
8,Colorado,8107,Routt,1996,"17,831",
8,Colorado,8107,Routt,1997,"18,313",
8,Colorado,8107,Routt,1998,"18,653",
8,Colorado,8107,Routt,1999,"19,237",
8,Colorado,8107,Routt,2000,"19,815",
8,Colorado,8107,Routt,2001,"20,210",
8,Colorado,8107,Routt,2002,"20,469",
8,Colorado,8107,Routt,2003,"20,893",
8,Colorado,8107,Routt,2004,"21,162",
8,Colorado,8107,Routt,2005,"21,398",
8,Colorado,8107,Routt,2006,"21,859",
8,Colorado,8107,Routt,2007,"22,491",
8,Colorado,8107,Routt,2008,"23,135",
8,Colorado,8107,Routt,2009,"23,688",
8,Colorado,8107,Routt,2010,"23,446",
8,Colorado,8107,Routt,2011,"23,246",
8,Colorado,8107,Routt,2012,"23,253",
8,Colorado,8107,Routt,2013,"23,569",
8,Colorado,8107,Routt,2014,"24,019",
8,Colorado,8107,Routt,2015,"24,310",
8,Colorado,8109,Saguache,1996,"5,413",
8,Colorado,8109,Saguache,1997,"5,543",
8,Colorado,8109,Saguache,1998,"5,613",
8,Colorado,8109,Saguache,1999,"5,706",
8,Colorado,8109,Saguache,2000,"5,939",
8,Colorado,8109,Saguache,2001,"6,024",
8,Colorado,8109,Saguache,2002,"6,209",
8,Colorado,8109,Saguache,2003,"6,262",
8,Colorado,8109,Saguache,2004,"6,365",
8,Colorado,8109,Saguache,2005,"6,296",
8,Colorado,8109,Saguache,2006,"6,223",
8,Colorado,8109,Saguache,2007,"6,148",
8,Colorado,8109,Saguache,2008,"6,179",
8,Colorado,8109,Saguache,2009,"6,134",
8,Colorado,8109,Saguache,2010,"6,136",
8,Colorado,8109,Saguache,2011,"6,177",
8,Colorado,8109,Saguache,2012,"6,320",
8,Colorado,8109,Saguache,2013,"6,232",
8,Colorado,8109,Saguache,2014,"6,186",
8,Colorado,8109,Saguache,2015,"6,239",
8,Colorado,8111,San Juan,1996,576,
8,Colorado,8111,San Juan,1997,555,
8,Colorado,8111,San Juan,1998,543,
8,Colorado,8111,San Juan,1999,549,
8,Colorado,8111,San Juan,2000,562,
8,Colorado,8111,San Juan,2001,581,
8,Colorado,8111,San Juan,2002,594,
8,Colorado,8111,San Juan,2003,610,
8,Colorado,8111,San Juan,2004,631,
8,Colorado,8111,San Juan,2005,627,
8,Colorado,8111,San Juan,2006,649,
8,Colorado,8111,San Juan,2007,661,
8,Colorado,8111,San Juan,2008,670,
8,Colorado,8111,San Juan,2009,657,
8,Colorado,8111,San Juan,2010,708,
8,Colorado,8111,San Juan,2011,690,
8,Colorado,8111,San Juan,2012,692,
8,Colorado,8111,San Juan,2013,691,
8,Colorado,8111,San Juan,2014,711,
8,Colorado,8111,San Juan,2015,688,
8,Colorado,8113,San Miguel,1996,"5,776",
8,Colorado,8113,San Miguel,1997,"5,991",
8,Colorado,8113,San Miguel,1998,"6,256",
8,Colorado,8113,San Miguel,1999,"6,396",
8,Colorado,8113,San Miguel,2000,"6,609",
8,Colorado,8113,San Miguel,2001,"6,858",
8,Colorado,8113,San Miguel,2002,"7,111",
8,Colorado,8113,San Miguel,2003,"7,062",
8,Colorado,8113,San Miguel,2004,"7,038",
8,Colorado,8113,San Miguel,2005,"7,097",
8,Colorado,8113,San Miguel,2006,"7,071",
8,Colorado,8113,San Miguel,2007,"7,322",
8,Colorado,8113,San Miguel,2008,"7,366",
8,Colorado,8113,San Miguel,2009,"7,379",
8,Colorado,8113,San Miguel,2010,"7,356",
8,Colorado,8113,San Miguel,2011,"7,469",
8,Colorado,8113,San Miguel,2012,"7,561",
8,Colorado,8113,San Miguel,2013,"7,598",
8,Colorado,8113,San Miguel,2014,"7,704",
8,Colorado,8113,San Miguel,2015,"7,785",
8,Colorado,8115,Sedgwick,1996,"2,743",
8,Colorado,8115,Sedgwick,1997,"2,696",
8,Colorado,8115,Sedgwick,1998,"2,663",
8,Colorado,8115,Sedgwick,1999,"2,711",
8,Colorado,8115,Sedgwick,2000,"2,746",
8,Colorado,8115,Sedgwick,2001,"2,661",
8,Colorado,8115,Sedgwick,2002,"2,694",
8,Colorado,8115,Sedgwick,2003,"2,652",
8,Colorado,8115,Sedgwick,2004,"2,551",
8,Colorado,8115,Sedgwick,2005,"2,522",
8,Colorado,8115,Sedgwick,2006,"2,474",
8,Colorado,8115,Sedgwick,2007,"2,400",
8,Colorado,8115,Sedgwick,2008,"2,421",
8,Colorado,8115,Sedgwick,2009,"2,392",
8,Colorado,8115,Sedgwick,2010,"2,368",
8,Colorado,8115,Sedgwick,2011,"2,366",
8,Colorado,8115,Sedgwick,2012,"2,373",
8,Colorado,8115,Sedgwick,2013,"2,335",
8,Colorado,8115,Sedgwick,2014,"2,329",
8,Colorado,8115,Sedgwick,2015,"2,370",
8,Colorado,8117,Summit,1996,"19,900",
8,Colorado,8117,Summit,1997,"20,976",
8,Colorado,8117,Summit,1998,"21,702",
8,Colorado,8117,Summit,1999,"23,069",
8,Colorado,8117,Summit,2000,"23,700",
8,Colorado,8117,Summit,2001,"24,716",
8,Colorado,8117,Summit,2002,"25,006",
8,Colorado,8117,Summit,2003,"25,408",
8,Colorado,8117,Summit,2004,"25,313",
8,Colorado,8117,Summit,2005,"25,487",
8,Colorado,8117,Summit,2006,"26,019",
8,Colorado,8117,Summit,2007,"26,603",
8,Colorado,8117,Summit,2008,"27,144",
8,Colorado,8117,Summit,2009,"27,678",
8,Colorado,8117,Summit,2010,"28,068",
8,Colorado,8117,Summit,2011,"27,988",
8,Colorado,8117,Summit,2012,"28,229",
8,Colorado,8117,Summit,2013,"28,655",
8,Colorado,8117,Summit,2014,"29,186",
8,Colorado,8117,Summit,2015,"29,852",
8,Colorado,8119,Teller,1996,"18,162",
8,Colorado,8119,Teller,1997,"19,173",
8,Colorado,8119,Teller,1998,"19,737",
8,Colorado,8119,Teller,1999,"20,294",
8,Colorado,8119,Teller,2000,"20,655",
8,Colorado,8119,Teller,2001,"21,193",
8,Colorado,8119,Teller,2002,"21,543",
8,Colorado,8119,Teller,2003,"21,682",
8,Colorado,8119,Teller,2004,"21,678",
8,Colorado,8119,Teller,2005,"21,978",
8,Colorado,8119,Teller,2006,"22,281",
8,Colorado,8119,Teller,2007,"22,707",
8,Colorado,8119,Teller,2008,"22,725",
8,Colorado,8119,Teller,2009,"22,937",
8,Colorado,8119,Teller,2010,"23,465",
8,Colorado,8119,Teller,2011,"23,363",
8,Colorado,8119,Teller,2012,"23,439",
8,Colorado,8119,Teller,2013,"23,351",
8,Colorado,8119,Teller,2014,"23,431",
8,Colorado,8119,Teller,2015,"23,377",
8,Colorado,8121,Washington,1996,"5,036",
8,Colorado,8121,Washington,1997,"5,019",
8,Colorado,8121,Washington,1998,"5,034",
8,Colorado,8121,Washington,1999,"4,862",
8,Colorado,8121,Washington,2000,"4,939",
8,Colorado,8121,Washington,2001,"4,874",
8,Colorado,8121,Washington,2002,"5,035",
8,Colorado,8121,Washington,2003,"5,028",
8,Colorado,8121,Washington,2004,"4,923",
8,Colorado,8121,Washington,2005,"4,912",
8,Colorado,8121,Washington,2006,"4,907",
8,Colorado,8121,Washington,2007,"4,883",
8,Colorado,8121,Washington,2008,"4,792",
8,Colorado,8121,Washington,2009,"4,800",
8,Colorado,8121,Washington,2010,"4,823",
8,Colorado,8121,Washington,2011,"4,763",
8,Colorado,8121,Washington,2012,"4,701",
8,Colorado,8121,Washington,2013,"4,743",
8,Colorado,8121,Washington,2014,"4,732",
8,Colorado,8121,Washington,2015,"4,787",
8,Colorado,8123,Weld,1996,"156,140",
8,Colorado,8123,Weld,1997,"161,525",
8,Colorado,8123,Weld,1998,"166,547",
8,Colorado,8123,Weld,1999,"174,342",
8,Colorado,8123,Weld,2000,"182,782",
8,Colorado,8123,Weld,2001,"192,278",
8,Colorado,8123,Weld,2002,"202,234",
8,Colorado,8123,Weld,2003,"208,858",
8,Colorado,8123,Weld,2004,"215,322",
8,Colorado,8123,Weld,2005,"222,879",
8,Colorado,8123,Weld,2006,"230,703",
8,Colorado,8123,Weld,2007,"237,692",
8,Colorado,8123,Weld,2008,"243,442",
8,Colorado,8123,Weld,2009,"248,193",
8,Colorado,8123,Weld,2010,"254,182",
8,Colorado,8123,Weld,2011,"258,528",
8,Colorado,8123,Weld,2012,"263,754",
8,Colorado,8123,Weld,2013,"269,804",
8,Colorado,8123,Weld,2014,"275,584",
8,Colorado,8123,Weld,2015,"284,382",
8,Colorado,8125,Yuma,1996,"9,490",
8,Colorado,8125,Yuma,1997,"9,637",
8,Colorado,8125,Yuma,1998,"9,756",
8,Colorado,8125,Yuma,1999,"9,807",
8,Colorado,8125,Yuma,2000,"9,823",
8,Colorado,8125,Yuma,2001,"9,822",
8,Colorado,8125,Yuma,2002,"9,762",
8,Colorado,8125,Yuma,2003,"9,923",
8,Colorado,8125,Yuma,2004,"9,791",
8,Colorado,8125,Yuma,2005,"9,765",
8,Colorado,8125,Yuma,2006,"9,784",
8,Colorado,8125,Yuma,2007,"9,788",
8,Colorado,8125,Yuma,2008,"9,843",
8,Colorado,8125,Yuma,2009,"10,022",
8,Colorado,8125,Yuma,2010,"10,052",
8,Colorado,8125,Yuma,2011,"10,098",
8,Colorado,8125,Yuma,2012,"10,076",
8,Colorado,8125,Yuma,2013,"10,112",
8,Colorado,8125,Yuma,2014,"10,175",
8,Colorado,8125,Yuma,2015,"10,064",
